Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
8ZC5BFHF,biology,0.3079530219831619,4.22,0.1364
8ZC5BFHF,biochemistry,0.5395119205157601,3.36,0.0769
8ZC5BFHF,chemistry,0.5163536755691241,4.35,0.1538
8ZC5BFHF,earth and ocean studies,0.2574292720101101,4.41,0.2308
8ZC5BFHF,anthropology,0.351535308314997,3.65,0.25
8ZC5BFHF,sociology,0.5933899289420845,3.78,0.1
8ZC5BFHF,psychology,0.5837935931135537,4.31,0.0001
8ZC5BFHF,neuroscience,0.53382919084099,3.45,0.0001
8ZC5BFHF,computer science,0.36070508809330837,4.74,0.25
97N7CQ49,asian studies,0.0001,4.51,0.0001
97N7CQ49,education,0.3894948734687387,5.28,0.0714
97N7CQ49,mathematics,0.3564935688852342,4.15,0.1429
97N7CQ49,environmental studies,0.27730231199215416,4.52,0.1429
97N7CQ49,earth and oceanographic studies,0.5444957729889532,2.82,0.0001
97N7CQ49,hispanic studies,0.40447356598697726,3.93,0.2143
97N7CQ49,anthropology,0.42518322252512286,3.65,0.2857
97N7CQ49,chemistry,0.3089251282446084,4.35,0.2308
97N7CQ49,biology,0.5806795920598807,4.22,0.0769
97N7CQ49,physics,0.5473038776114306,4.39,0.5385
97N7CQ49,history,0.47092494577653465,5.39,0.3077
97N7CQ49,classics,0.3442356658735941,3.9,0.1333
97N7CQ49,english,0.3214196420286952,5.19,0.0667
97N7CQ49,francophone studies,0.48192698308969106,2.75,0.0001
97N7CQ49,africana studies,0.549228959995003,2.23,0.0001
9KZ4Q91O,business,0.0001,5.56,0.0001
9KZ4Q91O,marketing,0.5466912441340785,4.78,0.0952
9KZ4Q91O,media studies,0.4351710789664164,4.81,0.0833
9KZ4Q91O,cinema studies,0.5218171331483615,4.11,0.0833
9KZ4Q91O,biology,0.31219783018154434,4.22,0.3077
9KZ4Q91O,environmental science,0.4876331127934437,4.56,0.1538
9KZ4Q91O,environmental studies,0.7985037877355523,4.52,0.1
9KZ4Q91O,bioinformatics,0.3849199119806552,2.82,0.0001
9KZ4Q91O,evolutionary and ecological biology,0.45048608643434207,3.42,0.25
9KZ4Q91O,chemistry,0.2330776962760892,4.35,0.1538
9KZ4Q91O,biochemistry,0.5163536755691241,3.36,0.1538
9KZ4Q91O,archaeology,0.32861832449823225,3.57,0.2
9KZ4Q91O,anthropology,0.6167089875286917,3.65,0.0001
9KZ4Q91O,sociology,0.5933899289420845,3.78,0.1
9KZ4Q91O,psychology,0.5837935931135537,4.31,0.0001
9KZ4Q91O,physics,0.5067575290790096,4.39,0.2308
9KZ4Q91O,biophysics,0.40826565776306534,2.58,0.2308
9KZ4Q91O,civil engineering,0.18810693299272774,4.56,0.0001
9KZ4Q91O,electrical and computer engineering,0.4795928325470341,4.19,0.1818
9KZ4Q91O,bioengineering,0.3784618146147649,2.55,0.125
9KZ4Q91O,mechanical engineering,0.5291592443982726,4.2,0.1333
9O2ABUMY,political science,0.0001,4.9,0.0001
9O2ABUMY,communications,0.3582695667348009,4.59,0.125
9O2ABUMY,economics,0.22992905643450234,4.42,0.125
9O2ABUMY,nursing,0.28857500045987305,4.32,0.0001
9O2ABUMY,english,0.29947685774640553,5.19,0.0001
9O2ABUMY,math,0.48812365376576383,4.45,0.0001
9O2ABUMY,physics,0.5942729701701036,4.39,0.0769
9O2ABUMY,neuroscience,0.32937357309489435,3.45,0.0001
9O2ABUMY,environmental science,0.4647171597177664,4.56,0.0001
9O2ABUMY,anthropology,0.48288503572020813,3.65,0.125
A5YUTA1F,dcs,0.0001,2.93,0.0001
A5YUTA1F,computer science,0.1917952445691682,4.74,0.3333
A5YUTA1F,political science,0.543842312685342,4.9,0.2
A5YUTA1F,biochemistry,0.30462450259114204,3.36,0.1
A5YUTA1F,chemistry,0.5163536755691241,4.35,0.1538
A5YUTA1F,physics,0.6505481012207147,4.39,0.1538
A5YUTA1F,mathematics,0.5674394230223329,4.15,0.0714
A5YUTA1F,education,0.3564935688852342,5.28,0.1429
A5YUTA1F,english,0.34863092939510465,5.19,0.1429
A5YUTA1F,art history,0.3123668552206067,5.04,0.125
A5YUTA1F,anthropology,0.3866197529994797,3.65,0.0001
A5YUTA1F,cinema studies,0.3024045065947545,4.11,0.1
A5YUTA1F,statistics,0.15331929217019535,4.6,0.25
A5YUTA1F,business,0.4121150204076922,5.56,0.1905
A5YUTA1F,finance,0.48900778987380233,4.65,0.1429
A5YUTA1F,economics,0.39810055798026966,4.42,0.1053
A5YUTA1F,classics,0.30814766347023537,3.9,0.1333
AJVNZ9CE,biology,0.0001,4.22,0.0001
AJVNZ9CE,chemistry,0.5806795920598807,4.35,0.0769
AJVNZ9CE,data science,0.4036267723026009,4.92,0.1538
AJVNZ9CE,political science,0.5420337657388641,4.9,0.1111
AJVNZ9CE,government,0.46576700962265183,5.57,0.2
AJVNZ9CE,law,0.5019712978544907,5.46,0.1
AJVNZ9CE,history,0.4172727373850713,5.39,0.0909
AJVNZ9CE,art history,0.6323343781935039,5.04,0.1818
AJVNZ9CE,european history,0.5616334008820891,4.91,0.1
AJVNZ9CE,psychology,0.3362008102861076,4.31,0.3
AJVNZ9CE,philosophy,0.5376791465242788,4.49,0.7143
AJVNZ9CE,kinesiology,0.25458564979507825,2.37,0.1429
AJVNZ9CE,economics,0.28224452981385384,4.42,0.0001
AJVNZ9CE,education,0.3409529446144576,5.28,0.2857
AJVNZ9CE,computer science,0.34998184660400855,4.74,0.1429
AJVNZ9CE,math,0.41208662774019733,4.45,0.0001
AJVNZ9CE,statistics,0.44290088759102164,4.6,0.1
AWO2EA8Q,biology,0.0001,4.22,0.0001
AWO2EA8Q,chemistry,0.5806795920598807,4.35,0.0769
AWO2EA8Q,psychology,0.46767324951702083,4.31,0.0769
AWO2EA8Q,physics,0.5067575290790096,4.39,0.2308
AWO2EA8Q,mathematics,0.5674394230223329,4.15,0.0714
AWO2EA8Q,computer science,0.4405934381495712,4.74,0.0714
AWO2EA8Q,neuroscience,0.36070508809330837,3.45,0.25
AWO2EA8Q,english,0.14923271745345446,5.19,0.125
AWO2EA8Q,history,0.4882463050763406,5.39,0.0909
AWO2EA8Q,government,0.38192779218149076,5.57,0.0001
AWO2EA8Q,philosophy,0.3478338832664939,4.49,0.1
AWO2EA8Q,religion,0.377645589405914,4.74,0.0909
AWO2EA8Q,education,0.35273794142422854,5.28,0.1364
AWO2EA8Q,mathematics,0.3564935688852342,4.15,0.1429
AWO2EA8Q,environmental studies,0.27730231199215416,4.52,0.1429
AWO2EA8Q,anthropology,0.42681614181208694,3.65,0.0001
AWO2EA8Q,sociology,0.5933899289420845,3.78,0.1
AWO2EA8Q,theater and dance,0.13721564918727347,4.25,0.1
AWO2EA8Q,art,0.21589630760409917,5.29,0.0769
AWO2EA8Q,art history,0.7137494454557008,5.04,0.0001
AWO2EA8Q,asian studies,0.3021273049229718,4.51,0.1111
AWO2EA8Q,chinese,0.5086514814409341,5.01,0.1111
AWO2EA8Q,french,0.493503984119803,5.09,0.0909
AWO2EA8Q,spanish,0.7232482277952562,4.73,0.0909
AWO2EA8Q,public health,0.21182247519550013,5.2,0.0714
B3MZX5TF,economics,0.0001,4.42,0.0001
B3MZX5TF,finance,0.39810055798026966,4.65,0.1053
B3MZX5TF,mathematics,0.32190738938635777,4.15,0.5789
B3MZX5TF,computer science,0.4405934381495712,4.74,0.0714
B3MZX5TF,biology,0.4162770947448582,4.22,0.0769
B3MZX5TF,chemistry,0.5806795920598807,4.35,0.0769
B3MZX5TF,physics,0.6505481012207147,4.39,0.1538
B3MZX5TF,anthropology,0.2727275701838583,3.65,0.3077
B3MZX5TF,music,0.181738278926028,5.52,0.0833
B3MZX5TF,archaeology,0.15002549514192454,3.57,0.0833
B3MZX5TF,engineering,0.25959536631382496,4.8,0.12
B3MZX5TF,business,0.4508381875140326,5.56,0.08
B3MZX5TF,hotel management,0.3346110159843636,4.73,0.0952
B3MZX5TF,art,0.18597239252127984,5.29,0.0769
B3MZX5TF,music,0.3532745306914943,5.52,0.1538
BF3MN8ZR,biology,0.0001,4.22,0.0001
BF3MN8ZR,political science,0.4256742885614504,4.9,0.1538
BF3MN8ZR,mathematics,0.3671081908027021,4.15,0.0714
BF3MN8ZR,economics,0.4144786624228256,4.42,0.2143
BF3MN8ZR,finance,0.39810055798026966,4.65,0.1053
BF3MN8ZR,communication,0.3853704715304589,4.68,0.0526
BF3MN8ZR,business,0.40278066548174385,5.56,0.0476
BF3MN8ZR,physics,0.38558803558753185,4.39,0.1905
BF3MN8ZR,neuroscience,0.32937357309489435,3.45,0.0001
BF3MN8ZR,chemistry,0.38210271860233447,4.35,0.0769
BF3MN8ZR,computer science,0.40204153259210607,4.74,0.0001
BF3MN8ZR,education,0.34998184660400855,5.28,0.1429
BF3MN8ZR,public health,0.3173890904271168,5.2,0.1429
BF3MN8ZR,nursing,0.28614837001994764,4.32,0.0714
BWQ1ZSYD,government and legal studies,0.0001,4.67,0.0001
BWQ1ZSYD,political science,0.42285211371348885,4.9,0.0001
BWQ1ZSYD,psychology,0.4448837089573733,4.31,0.2857
BWQ1ZSYD,math,0.4097192505816444,4.45,0.0001
BWQ1ZSYD,computer science,0.41208662774019733,4.74,0.0001
BWQ1ZSYD,history,0.39693011168278525,5.39,0.0909
BWQ1ZSYD,chinese,0.2650368191342094,5.01,0.0001
BWQ1ZSYD,biology,0.22495130806928765,4.22,0.0769
BWQ1ZSYD,chemistry,0.5806795920598807,4.35,0.0769
BWQ1ZSYD,english,0.43175982121258216,5.19,0.4615
BWQ1ZSYD,music,0.3430924099291348,5.52,0.1667
CI6QQA2Y,history,0.0001,5.39,0.0001
CI6QQA2Y,environmental science,0.3039314454547992,4.56,0.0909
CI6QQA2Y,environmental studies,0.7985037877355523,4.52,0.1
CI6QQA2Y,biology,0.3929346926068593,4.22,0.0769
CI6QQA2Y,hispanic studies,0.3581018092752757,3.93,0.5
CI6QQA2Y,latin,0.4879392513768275,4.48,0.0001
CI6QQA2Y,german,0.5169688564276276,4.95,0.0625
CI6QQA2Y,french,0.6246213969964196,5.09,0.0455
CI6QQA2Y,english,0.7451474507805892,5.19,0.0909
CI6QQA2Y,math,0.48812365376576383,4.45,0.0001
CI6QQA2Y,chemistry,0.5660799392542855,4.35,0.0769
CI6QQA2Y,sociology,0.37569562842354665,3.78,0.0769
CI6QQA2Y,psychology,0.5837935931135537,4.31,0.0001
DUBYYHYX,anthropology,0.0001,3.65,0.0001
DUBYYHYX,psychology,0.5052531257799697,4.31,0.125
DUBYYHYX,arabic,0.2730778230889612,4.03,0.7143
DUBYYHYX,french,0.5157578029631602,5.09,0.0909
DUBYYHYX,spanish,0.7232482277952562,4.73,0.0909
DUBYYHYX,german,0.5961284446515255,4.95,0.3333
DUBYYHYX,russian,0.5874163396741656,5.01,0.1429
DUBYYHYX,greek,0.48237305328508095,4.5,0.0769
DUBYYHYX,neuroscience,0.3288833772363804,3.45,0.0001
DUBYYHYX,government,0.22091272981261523,5.57,0.1
DUBYYHYX,pre-law,0.27419242674599764,4.83,0.2
DUBYYHYX,philosophy,0.38206440338741665,4.49,0.0001
DUBYYHYX,music,0.3579681610121379,5.52,0.0833
DUBYYHYX,literature,0.4389784428835275,4.62,0.129
DUBYYHYX,english,0.4792282395004035,5.19,0.1613
DUBYYHYX,physics,0.45926935188257323,4.39,0.0769
DUBYYHYX,africana studies,0.3793723811872227,2.23,0.0714
DUBYYHYX,sociology,0.5157478406132663,3.78,0.1429
DUBYYHYX,economics,0.44693358740793654,4.42,0.2
DUBYYHYX,chemistry,0.3957642602920116,4.35,0.1538
DUBYYHYX,biology,0.5806795920598807,4.22,0.0769
EA8GWQDV,philosophy,0.0001,4.49,0.0001
EA8GWQDV,biology,0.4003983742534021,4.22,0.1538
EA8GWQDV,chemistry,0.5806795920598807,4.35,0.0769
EA8GWQDV,biochemistry,0.5163536755691241,3.36,0.1538
EA8GWQDV,education,0.26165815234555556,5.28,0.1429
EA8GWQDV,government,0.4370448548674535,5.57,0.3571
EA8GWQDV,english,0.2703065258799078,5.19,0.1
EA8GWQDV,history,0.4882463050763406,5.39,0.0909
EA8GWQDV,psychology,0.42279878243797686,4.31,0.0909
EA8GWQDV,neuroscience,0.53382919084099,3.45,0.0001
EA8GWQDV,sociology,0.4193634474361194,3.78,0.0001
EA8GWQDV,spanish,0.31317853692102937,4.73,0.0001
EA8GWQDV,french,0.7232482277952562,5.09,0.0909
EA8GWQDV,italian,0.5853330091830443,4.66,0.1364
EA8GWQDV,japanese,0.5342474996412457,4.81,0.0001
EA8GWQDV,chinese,0.6300351928052154,5.01,0.0001
EA8GWQDV,forestry,0.2185249276504363,3.69,0.3333
EA8GWQDV,ecology,0.2890979825222971,3.74,0.1333
ESNMRF10,history,0.0001,5.39,0.0001
ESNMRF10,classics,0.3442356658735941,3.9,0.1333
ESNMRF10,architecture,0.22744210060690606,4.42,0.0667
ESNMRF10,archaeology,0.24183266468942066,3.57,0.1667
ESNMRF10,zoology,0.39722818635510304,3.19,0.0001
ESNMRF10,biology,0.5062800590892893,4.22,0.1538
ESNMRF10,chemistry,0.5806795920598807,4.35,0.0769
ESNMRF10,physics,0.6505481012207147,4.39,0.1538
ESNMRF10,astronomy,0.4409446076284004,3.63,0.0769
ESNMRF10,business,0.2811445587641417,5.56,0.2381
ESNMRF10,finance,0.48900778987380233,4.65,0.1429
ESNMRF10,economics,0.39810055798026966,4.42,0.1053
ESNMRF10,art,0.31166970845857667,5.29,0.1538
ESNMRF10,art history,0.7137494454557008,5.04,0.0001
ESNMRF10,education,0.23913772666413813,5.28,0.1429
ESNMRF10,english,0.34863092939510465,5.19,0.1429
ESNMRF10,french,0.7451474507805892,5.09,0.0909
ESNMRF10,russian,0.5244029121064546,5.01,0.0909
ESNMRF10,italian,0.5330633021551,4.66,0.0001
ESNMRF10,latinx studies,0.26690893799768944,2.31,0.0833
ESNMRF10,visual arts,0.3570384811526892,4.29,0.1667
FDULT82W,math,0.0001,4.45,0.0001
FDULT82W,english,0.48812365376576383,5.19,0.0001
FDULT82W,art,0.3549809308268448,5.29,0.1538
FDULT82W,history,0.42120639608041244,5.39,0.1538
FDULT82W,music,0.41155409545895205,5.52,0.1667
FDULT82W,physics,0.43448484956218403,4.39,0.1538
FDULT82W,biology,0.5473038776114306,4.22,0.5385
FDULT82W,history,0.4353337093934291,5.39,0.3846
FDULT82W,psychology,0.42279878243797686,4.31,0.0909
FDULT82W,gender studies,0.5035492748630245,4.44,0.1053
FDULT82W,sociology,0.4989561153662243,3.78,0.1053
FDULT82W,engineering,0.30556790731383066,4.8,0.16
FDULT82W,communications,0.3724709567648431,4.59,0.08
FDULT82W,nursing,0.3279712973231099,4.32,0.0001
FJYUEQN8,government,0.0001,5.57,0.0001
FJYUEQN8,english,0.2703065258799078,5.19,0.1
FJYUEQN8,math,0.48812365376576383,4.45,0.0001
FJYUEQN8,physics,0.5942729701701036,4.39,0.0769
FJYUEQN8,neuroscience,0.32937357309489435,3.45,0.0001
FJYUEQN8,biology,0.4403773206421744,4.22,0.0001
FJYUEQN8,biochemistry,0.5395119205157601,3.36,0.0769
FJYUEQN8,german,0.20298932706596284,4.95,0.1
FJYUEQN8,chinese,0.5412604654666978,5.01,0.0001
FJYUEQN8,japanese,0.6300351928052154,4.81,0.0001
FJYUEQN8,italian studies,0.4325623159925832,4.49,0.1667
FJYUEQN8,hispanic studies,0.6288015236803144,3.93,0.0714
FJYUEQN8,francophone studies,0.5381335061120963,2.75,0.1429
FJYUEQN8,philosophy,0.3542028704111275,4.49,0.0001
FJYUEQN8,education,0.3573879509178237,5.28,0.1429
FJYUEQN8,theatre,0.2896909303714459,4.52,0.1622
FJYUEQN8,asian studies,0.2830060856269965,4.51,0.0811
FJYUEQN8,africana studies,0.6164781049306765,2.23,0.0714
FJYUEQN8,meena,0.027642925698824206,2.64,0.0714
FJYUEQN8,reees,0.2544210813407397,0.0001,0.0001
FJYUEQN8,arabic,0.28650460443155557,4.03,0.0769
FJYUEQN8,economics,0.19599687125673015,4.42,0.2857
FYE2JV3H,biology,0.0001,4.22,0.0001
FYE2JV3H,neuroscience,0.4403773206421744,3.45,0.0001
FYE2JV3H,psychology,0.53382919084099,4.31,0.0001
FYE2JV3H,anthropology,0.5052531257799697,3.65,0.125
FYE2JV3H,chemistry,0.3089251282446084,4.35,0.2308
FYE2JV3H,biochemistry,0.5163536755691241,3.36,0.1538
FYE2JV3H,dance,0.20961227840364982,4.93,0.2
FYE2JV3H,visual arts,0.38290607518556863,4.29,0.0833
FYE2JV3H,religion,0.2905217037401786,4.74,0.1818
FYE2JV3H,history,0.36721423521173024,5.39,0.1818
FYE2JV3H,math,0.4923999716606431,4.45,0.0001
FYE2JV3H,economics,0.46591288892350335,4.42,0.3333
FYE2JV3H,digital computational studies,0.25839706099639304,3.58,0.1667
FYE2JV3H,zoology,0.30806692204675323,3.19,0.0833
G8B6AJJV,biology,0.0001,4.22,0.0001
G8B6AJJV,chemistry,0.5806795920598807,4.35,0.0769
G8B6AJJV,psychology,0.46767324951702083,4.31,0.0769
G8B6AJJV,sociology,0.5837935931135537,3.78,0.0001
G8B6AJJV,engineering,0.30556790731383066,4.8,0.16
G8B6AJJV,education,0.3939347511813843,5.28,0.16
G8B6AJJV,math,0.28564463102537874,4.45,0.1429
G8B6AJJV,physics,0.5942729701701036,4.39,0.0769
G8B6AJJV,history,0.47092494577653465,5.39,0.3077
G8B6AJJV,asian studies,0.29686591939573226,4.51,0.1818
G8B6AJJV,spanish,0.3630209160966045,4.73,0.1111
G8B6AJJV,french,0.7232482277952562,5.09,0.0909
G8B6AJJV,arabic,0.5157578029631602,4.03,0.0909
G8B6AJJV,hispanic studies,0.4060039507111255,3.93,0.0714
G8B6AJJV,theology,0.2887484908973248,3.92,0.0714
G8B6AJJV,dance,0.12275599002244231,4.93,0.0833
G8B6AJJV,art,0.41025714193178875,5.29,0.1538
G8B6AJJV,music,0.3532745306914943,5.52,0.1538
GNLFFB4P,sociology,0.0001,3.78,0.0001
GNLFFB4P,math,0.2979164373838432,4.45,0.0001
GNLFFB4P,government,0.27209473821294083,5.57,0.1
GNLFFB4P,biology,0.14168155664728144,4.22,0.0769
GNLFFB4P,neuroscience,0.4403773206421744,3.45,0.0001
GNLFFB4P,anthropology,0.4563949133829357,3.65,0.0001
GNLFFB4P,psychology,0.5052531257799697,4.31,0.125
GNLFFB4P,art,0.2800227036940318,5.29,0.0769
GNLFFB4P,art history,0.7137494454557008,5.04,0.0001
GNLFFB4P,political science,0.4246368784908906,4.9,0.0001
GNLFFB4P,english,0.33921253945405194,5.19,0.125
GNLFFB4P,spanish,0.6514728222113537,4.73,0.0001
GNLFFB4P,german,0.5961284446515255,4.95,0.3333
GNLFFB4P,italian,0.5857170742727376,4.66,0.0001
GNLFFB4P,economics,0.2952161000775282,4.42,0.0001
GNLFFB4P,physics,0.4888759143818304,4.39,0.1538
GNLFFB4P,history,0.47092494577653465,5.39,0.3077
GNLFFB4P,biochemistry,0.2795190096856308,3.36,0.1818
GNLFFB4P,chemistry,0.5163536755691241,4.35,0.1538
GNLFFB4P,american studies,0.36376331142908636,4.86,0.0769
GNLFFB4P,gender studies,0.4472201911757798,4.44,0.0526
H6D2C4VR,sociology,0.0001,3.78,0.0001
H6D2C4VR,math,0.2979164373838432,4.45,0.0001
H6D2C4VR,biology,0.48482942696845277,4.22,0.0769
H6D2C4VR,chemistry,0.5806795920598807,4.35,0.0769
H6D2C4VR,physics,0.6505481012207147,4.39,0.1538
H6D2C4VR,english,0.45926935188257323,5.19,0.0769
H6D2C4VR,chinese,0.47607752540309867,5.01,0.1111
H6D2C4VR,french,0.493503984119803,5.09,0.0909
H6D2C4VR,german,0.6246213969964196,4.95,0.0455
H6D2C4VR,italian,0.5857170742727376,4.66,0.0001
H6D2C4VR,japanese,0.5342474996412457,4.81,0.0001
H6D2C4VR,east asian studies,0.4864690735839975,4.42,0.1111
H6D2C4VR,middle east & north african,0.33795960672781156,4.48,0.1429
HCBTBYHS,math,0.0001,4.45,0.0001
HCBTBYHS,english,0.48812365376576383,5.19,0.0001
HCBTBYHS,history,0.4882463050763406,5.39,0.0909
HCBTBYHS,philosophy,0.43808967469452353,4.49,0.0909
HCBTBYHS,nursing,0.39812085145582443,4.32,0.1429
HCBTBYHS,spanish,0.29330332457084385,4.73,0.0001
HCBTBYHS,german,0.5961284446515255,4.95,0.3333
HCBTBYHS,cinema studies,0.22510771540135088,4.11,0.0001
HCBTBYHS,environmental studies,0.46741341108277235,4.52,0.0001
HCBTBYHS,engineering,0.4248497790250986,4.8,0.08
HCBTBYHS,art,0.3899949926286739,5.29,0.16
HCBTBYHS,music,0.3532745306914943,5.52,0.1538
HCBTBYHS,dance,0.5108597497843897,4.93,0.3333
HCBTBYHS,philosophy,0.2725389906454795,4.49,0.0001
HCBTBYHS,psychology,0.5376791465242788,4.31,0.7143
HCBTBYHS,business,0.28790387256913896,5.56,0.0476
HCBTBYHS,economics,0.47555781790372453,4.42,0.1429
HCBTBYHS,gender studies,0.40981405999360987,4.44,0.1053
HCBTBYHS,africana studies,0.5531239688216544,2.23,0.2632
HCBTBYHS,biology,0.4013896091926661,4.22,0.2143
HCBTBYHS,chemistry,0.5806795920598807,4.35,0.0769
HCBTBYHS,physics,0.6505481012207147,4.39,0.1538
HCBTBYHS,computer science,0.40523506233895423,4.74,0.0769
HZP27937,biology,0.0001,4.22,0.0001
HZP27937,biochemistry,0.5395119205157601,3.36,0.0769
HZP27937,chemistry,0.5163536755691241,4.35,0.1538
HZP27937,neuroscience,0.38210271860233447,3.45,0.0769
HZP27937,anthropology,0.4563949133829357,3.65,0.0001
HZP27937,sociology,0.5933899289420845,3.78,0.1
HZP27937,psychology,0.5837935931135537,4.31,0.0001
HZP27937,math,0.4097192505816444,4.45,0.0001
HZP27937,computer science,0.41208662774019733,4.74,0.0001
HZP27937,physics,0.40523506233895423,4.39,0.0769
HZP27937,english,0.45926935188257323,5.19,0.0769
HZP27937,greek,0.41576608283817573,4.5,0.0769
HZP27937,german,0.47167591161348976,4.95,0.1538
HZP27937,spanish,0.5961284446515255,4.73,0.3333
HZP27937,education,0.29965474158863525,5.28,0.0714
HZP27937,philosophy,0.3573879509178237,4.49,0.1429
HZP27937,government,0.3478338832664939,5.57,0.1
HZP27937,hater,0.08131243399490762,3.14,0.2143
HZP27937,theater,0.10850818551373187,4.35,0.0952
HZP27937,gender studies,0.2746835046245756,4.44,0.1429
IEOJ1IW3,francophone studies,0.0001,2.75,0.0001
IEOJ1IW3,english,0.48192698308969106,5.19,0.0001
IEOJ1IW3,government and law,0.14276060637457755,5.21,0.15
IEOJ1IW3,asian studies,0.13501299507288866,4.51,0.15
IEOJ1IW3,computer science,0.3578047494359252,4.74,0.3333
IEOJ1IW3,economics,0.3922647028771473,4.42,0.0001
IEOJ1IW3,africana studies,0.3754577453223962,2.23,0.2143
IEOJ1IW3,gender studies,0.5531239688216544,4.44,0.2632
IEOJ1IW3,psychology,0.5035492748630245,4.31,0.1053
IN92PH3J,communications,0.0001,4.59,0.0001
IN92PH3J,math,0.23389775929901302,4.45,0.0001
IN92PH3J,physics,0.5942729701701036,4.39,0.0769
IN92PH3J,fine arts,0.28692212433376785,4.59,0.1667
IN92PH3J,music,0.374430288116508,5.52,0.1111
IN92PH3J,anthropology,0.181738278926028,3.65,0.0833
IN92PH3J,neuroscience,0.4563949133829357,3.45,0.0001
IN92PH3J,pre-med,0.42734077795842906,3.84,0.25
IN92PH3J,biology,0.4124768563050256,4.22,0.1538
IN92PH3J,chemistry,0.5806795920598807,4.35,0.0769
IN92PH3J,english,0.43175982121258216,5.19,0.4615
IN92PH3J,classics,0.3214196420286952,3.9,0.0667
IN92PH3J,history,0.3442356658735941,5.39,0.1333
IN92PH3J,philosophy,0.43808967469452353,4.49,0.0909
IN92PH3J,archaeology,0.25532192771007267,3.57,0.0001
IN92PH3J,architecture,0.24183266468942066,4.42,0.1667
IN92PH3J,engineering,0.44431448029919074,4.8,0.04
IRFHWRXF,english,0.0001,5.19,0.0001
IRFHWRXF,art history,0.3123668552206067,5.04,0.125
IRFHWRXF,sociology,0.35920416462084614,3.78,0.1
IRFHWRXF,biology,0.43832030085128515,4.22,0.3077
IRFHWRXF,biochemistry,0.5395119205157601,3.36,0.0769
IRFHWRXF,ecology,0.3659256834805249,3.74,0.2
IRFHWRXF,physics,0.35359743535217103,4.39,0.1538
IRFHWRXF,computer science,0.40523506233895423,4.74,0.0769
IRFHWRXF,engineering,0.4559382412927191,4.8,0.08
IRFHWRXF,linguistics,0.304229566030328,3.43,0.08
IRFHWRXF,hispanic studies,0.3953160912265219,3.93,0.1429
IRFHWRXF,francophone studies,0.5381335061120963,2.75,0.1429
IRFHWRXF,psychology,0.3572123498421498,4.31,0.0001
IRFHWRXF,environmental studies,0.4095775654596443,4.52,0.1
IRFHWRXF,creative writing,0.2872858011668532,4.47,0.0001
IRFHWRXF,visual arts,0.38558623001376846,4.29,0.1667
IRFHWRXF,music,0.45911846556971625,5.52,0.1667
IRFHWRXF,performing arts,0.4451492957765706,4.32,0.0833
IRFHWRXF,dance,0.5309359590495961,4.93,0.0001
IRFHWRXF,history,0.28881655021577846,5.39,0.0001
J8N7DCDH,chemistry,0.0001,4.35,0.0001
J8N7DCDH,psychology,0.46767324951702083,4.31,0.0769
J8N7DCDH,government and legal studies,0.2894434899285607,4.67,0.0001
J8N7DCDH,biology,0.20634469008502676,4.22,0.0001
J8N7DCDH,neurochemistry,0.17916206856116546,1.97,0.1538
J8N7DCDH,history,0.17209810485591526,5.39,0.1818
J8N7DCDH,english,0.4882463050763406,5.19,0.0909
J8N7DCDH,russian,0.43901142950531513,5.01,0.0001
J8N7DCDH,russian,1.0,5.01,1.0
J8N7DCDH,dance,0.25192723955795726,4.93,0.2857
J8N7DCDH,film studies,0.2520886846794622,4.78,0.0909
J8N7DCDH,computer science,0.34479476429638845,4.74,0.0909
J8N7DCDH,music,0.34773824807206033,5.52,0.0833
J8N7DCDH,latin,0.281212201532955,4.48,0.125
JDVDZARM,mathematics,0.0001,4.15,0.0001
JDVDZARM,chemistry,0.5251582876504056,4.35,0.0714
JDVDZARM,biology,0.5806795920598807,4.22,0.0769
JDVDZARM,finance,0.28536725091593684,4.65,0.1579
JDVDZARM,business,0.48900778987380233,5.56,0.1429
JDVDZARM,philosophy,0.38365278803753133,4.49,0.0476
JDVDZARM,engineering,0.31670881283516317,4.8,0.16
JDVDZARM,physics,0.5138775231978104,4.39,0.32
JDVDZARM,music,0.43448484956218403,5.52,0.1538
JDVDZARM,theatre,0.3671702581883032,4.52,0.1351
JDVDZARM,art history,0.29952788985191914,5.04,0.0811
JDVDZARM,computer science,0.3659242121275341,4.74,0.0001
JDVDZARM,geology,0.2922059378715144,3.76,0.1333
JDVDZARM,geophysics,0.5578862987835369,2.72,0.2
JEW0DH9D,math,0.0001,4.45,0.0001
JEW0DH9D,chemistry,0.5660799392542855,4.35,0.0769
JEW0DH9D,asian studies,0.31194391749458317,4.51,0.0001
JEW0DH9D,urban studies,0.5609548320188796,4.48,0.1818
JEW0DH9D,sociology,0.47447953659083875,3.78,0.0001
JEW0DH9D,psychology,0.5837935931135537,4.31,0.0001
JEW0DH9D,neuroscience,0.53382919084099,3.45,0.0001
JEW0DH9D,environmental science,0.4647171597177664,4.56,0.0001
JEW0DH9D,government,0.30256549112451514,5.57,0.2
JEW0DH9D,theatre,0.2104201020097538,4.52,0.2162
JEW0DH9D,art,0.2916301520536755,5.29,0.1081
JEW0DH9D,gender and sexuality studies,0.05791893452045327,3.84,0.1429
JEW0DH9D,biology,0.28185956028803905,4.22,0.5
JEW0DH9D,biochemistry,0.5395119205157601,3.36,0.0769
