Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
GNLFFB4P,caitlin clark,0.4138409516929247,3.27,0.2
GNLFFB4P,paige bueckers,0.3173956644176995,0.0001,0.5
H6D2C4VR,rafael nadal,0.0001,3.18,0.0001
H6D2C4VR,roger federer,0.7182175977099359,3.19,0.0833
H6D2C4VR,tamamo cross,0.06329815484552537,1.58,0.2857
H6D2C4VR,super creek,0.042278564344617076,4.29,0.0714
H6D2C4VR,oguri cap,0.21511914242718766,1.37,0.1538
H6D2C4VR,lebron james,0.07432010145103884,3.88,0.1538
H6D2C4VR,michael jordan,0.6506337114462892,4.41,0.3333
H6D2C4VR,jeremy lin,0.49884525387014755,3.64,0.3
H6D2C4VR,kobe bryant,0.46309831545454205,3.43,0.0001
H6D2C4VR,djokovic,0.365367458784305,3.22,0.0667
H6D2C4VR,alcaraz,0.2706983348154717,1.88,0.0667
H6D2C4VR,jannik sinner,0.0001,1.81,0.0001
H6D2C4VR,tiger woods,0.1995322897738938,4.07,0.1429
HCBTBYHS,usain bolt,0.0001,2.92,0.0001
HCBTBYHS,alysa liu,0.2373797581709125,1.5,0.0909
HCBTBYHS,gabby douglas,0.2607414206418588,3.12,0.2222
HCBTBYHS,tony hawk,0.1831825457810663,3.75,0.0001
HCBTBYHS,chloe zhao,0.26914214868706576,3.11,0.1333
HCBTBYHS,amber glenn,0.29218067976522444,3.67,0.0001
HCBTBYHS,alex morgan,0.4880076704538885,4.21,0.1
HCBTBYHS,james rodriguez,0.3934919256192049,3.69,0.0001
HCBTBYHS,tobin heath,0.30398669832961067,2.95,0.1667
HZP27937,tiger woods,0.0001,4.07,0.0001
HZP27937,js,0.11238186624430346,3.54,0.1111
HZP27937,jak hughes,0.01195794499583358,2.68,0.3636
HZP27937,simone biles,0.18697391665870755,2.3,0.0909
HZP27937,lionel messi,0.221127906864925,3.45,0.1429
HZP27937,soto,0.2542227140414701,3.02,0.0001
HZP27937,judge,0.24550398565702813,4.95,0.1053
IEOJ1IW3,yuzuru hanyu,0.0001,1.87,0.0001
IEOJ1IW3,alysa liu,0.20241371782991457,1.5,0.0001
IEOJ1IW3,ilia malinin,0.25693080812591895,0.0001,0.1818
IEOJ1IW3,cha jun-hwan,0.25373112060980363,2.69,0.2727
IN92PH3J,lewis hamilton,0.0001,4.09,0.0001
IN92PH3J,nikita mazepin,0.19153976521293425,0.0001,0.25
IN92PH3J,valtteri bottas,0.32154982464774506,2.06,0.1667
IN92PH3J,michael phelps,0.2799393097713694,3.54,0.1538
IN92PH3J,lando norris,0.26172182284478707,2.69,0.0769
IN92PH3J,michael schumacher,0.3257370727536477,3.2,0.0001
IN92PH3J,lance stroll,0.26289808273111803,3.39,0.0001
IN92PH3J,fernando alonso,0.2555229203521594,3.3,0.1905
IN92PH3J,jeremy clarkson,0.2817502464357424,3.4,0.1429
IN92PH3J,mario andretti,0.270366868869067,2.44,0.0001
IRFHWRXF,travis kelce,0.0001,2.02,0.0001
IRFHWRXF,liu (skating athlete),0.13389387349425663,3.39,0.0833
IRFHWRXF,kylian mbappé,0.10808905700411564,1.5,0.0001
IRFHWRXF,antoine griezmann,0.2684164147223298,2.55,0.0001
IRFHWRXF,n'golo kanté,0.40526340020390106,1.31,0.1739
IRFHWRXF,paul pogba,0.45465919296550794,3.09,0.1739
IRFHWRXF,hugo lloris,0.36285152176634405,2.41,0.0001
IRFHWRXF,lebron james,0.2513619689336697,3.88,0.0714
J8N7DCDH,russell wilson,0.0001,4.12,0.0001
J8N7DCDH,michael jordan,0.43923728986237653,4.41,0.1
J8N7DCDH,kobe bryant,0.6111635702193263,3.43,0.1
JDVDZARM,usain bolt,0.0001,2.92,0.0001
JDVDZARM,tom brady,0.229326897661698,3.91,0.0001
JDVDZARM,michael jordan,0.44125627397424294,4.41,0.1
JDVDZARM,"ed reed (unclear ""ward""; best-match assumption)",0.10293080078034178,3.45,0.2308
JDVDZARM,travis kelce,0.29632843922071606,2.02,0.0001
JDVDZARM,babe ruth,0.1374543430257098,3.78,0.25
JDVDZARM,michael phelps,0.35207489197869046,3.54,0.2308
JEW0DH9D,"dwayne ""the rock"" johnson",0.0001,3.32,0.0001
JEW0DH9D,shaquille o'neal,0.39628473557409527,2.47,0.0001
JEW0DH9D,lebron james,0.4859050307725685,3.88,0.0001
JEW0DH9D,yuzuru hanyu,0.12233894136614332,1.87,0.1333
JEW0DH9D,alysa liu,0.20241371782991457,1.5,0.0001
JEW0DH9D,nathan chen,0.41645831692972424,3.74,0.1429
JEW0DH9D,serena williams,0.19496877720066075,3.6,0.0714
JIMIPV7S,serena williams,0.0001,3.6,0.0001
JIMIPV7S,michael phelps,0.41115383854585286,3.54,0.1538
JIMIPV7S,tiger woods,0.4046453389989888,4.07,0.1538
JIMIPV7S,michael jordan,0.4232284152825858,4.41,0.0001
JIMIPV7S,lebron james,0.6506337114462892,3.88,0.3333
JIMIPV7S,bryce harper,0.42289048719535605,3.41,0.25
K6LTYZJH,serena williams,0.0001,3.6,0.0001
K6LTYZJH,alysa liu,0.3171606539861518,1.5,0.2222
K6LTYZJH,lebron james,0.16885311419320626,3.88,0.0833
K6LTYZJH,michael jordan,0.6506337114462892,4.41,0.3333
K6LTYZJH,tiger woods,0.4232284152825858,4.07,0.0001
K6LTYZJH,alcaraz,0.04992843092519961,1.88,0.0001
K6LTYZJH,michael phelps,0.13821092433012605,3.54,0.1538
K6LTYZJH,katie ledecky,0.48233495829732176,2.08,0.1538
KMXD4OZC,alysa liu,0.0001,1.5,0.0001
KMXD4OZC,eileen gu,0.33706594947464774,3.07,0.0001
KMXD4OZC,yuzuru hanyu,0.18255668067605424,1.87,0.2
KMXD4OZC,simone biles,0.21326609473355607,2.3,0.0667
KZ9S5MPC,lionel messi,0.0001,3.45,0.0001
KZ9S5MPC,lebron james,0.4248549611408393,3.88,0.0833
KZ9S5MPC,shaquille o'neal,0.4859050307725685,2.47,0.0001
LJSMGNV0,kobe bryant,0.0001,3.43,0.0001
LJSMGNV0,babe ruth,0.35375200258003137,3.78,0.0909
LJSMGNV0,travis kelce,0.1374543430257098,2.02,0.25
LN8REBYY,larry bird,0.0001,4.12,0.0001
LN8REBYY,michael jordan,0.5151402450241235,4.41,0.087
LN8REBYY,lindsey vonn,0.19018113191855612,2.16,0.1
LN8REBYY,tiger woods,0.2834391667364582,4.07,0.0001
LUKGQM9Q,lebron james,0.0001,3.88,0.0001
LUKGQM9Q,kobe bryant,0.5946063610117253,3.43,0.1667
LUKGQM9Q,jack hughes,0.2646635185588244,4.01,0.1
LUKGQM9Q,derek jeter,0.289005236090633,2.96,0.0001
LUKGQM9Q,aaron judge,0.3689677232239543,4.16,0.0001
MCYP84X4,serena williams,0.0001,3.6,0.0001
MCYP84X4,venus williams,0.6751445963443865,3.75,0.0769
MCYP84X4,mikaela shiffrin,0.2547104095160819,1.71,0.0001
MCYP84X4,lionel messi,0.08667296674254943,3.45,0.0001
MCYP84X4,alex morgan,0.29490069892753035,4.21,0.0001
MCYP84X4,rafael nadal,0.29036652746872504,3.18,0.1
MCYP84X4,cristiano ronaldo,0.5091599181800209,3.2,0.125
MCYP84X4,drake maye,0.30713388350893567,2.27,0.125
MCYP84X4,tom brady,0.28724234667226,3.91,0.0001
MCYP84X4,nadia comaneci,0.19284120206580546,1.51,0.1
MCYP84X4,gabby douglas,0.26020925183073895,3.12,0.1
MCYP84X4,simone biles,0.4820795203907611,2.3,0.125
N9V0QKO1,lebron james,0.0001,3.88,0.0001
N9V0QKO1,jalen hurts,0.26954811966740655,2.71,0.1667
N9V0QKO1,simone biles,0.050219164813148254,2.3,0.0001
N9V0QKO1,alysa liu,0.40481411966774183,1.5,0.1111
NHCBLFL1,katie ledecky,0.0001,2.08,0.0001
NHCBLFL1,travis kelce,0.21749392116857136,2.02,0.1667
NHCBLFL1,michael phelps,0.1588823343568766,3.54,0.1538
NHCBLFL1,tom brady,0.4320811605576269,3.91,0.0769
NHCBLFL1,simone biles,0.241226648178256,2.3,0.0001
NHCBLFL1,josh allen,0.2996637815270269,4.06,0.0001
NRXHKYAS,roger federer,0.0001,3.19,0.0001
NRXHKYAS,lionel messi,0.401141416846151,3.45,0.0833
NRXHKYAS,serena williams,0.2695859645613248,3.6,0.0001
NRXHKYAS,michael phelps,0.41115383854585286,3.54,0.1538
NRXHKYAS,carlos alcaraz,0.27008946355590546,1.88,0.0769
NXGNLGFN,drake maye,0.0001,2.27,0.0001
NXGNLGFN,tom brady,0.28724234667226,3.91,0.0001
NXGNLGFN,stefon diggs,0.3165801045355645,1.92,0.0001
NXGNLGFN,david ortiz,0.2570615816551276,3.3,0.0001
NXGNLGFN,rob gronkowski,0.37733044052186915,2.49,0.0833
NZ8ZTZHG,kylian mbappé,0.0001,1.5,0.0001
NZ8ZTZHG,lionel messi,0.09636412491363622,3.45,0.1429
NZ8ZTZHG,cristiano ronaldo,0.6412232829555832,3.2,0.0001
NZ8ZTZHG,charles leclerc,0.179068039619795,2.62,0.0001
NZ8ZTZHG,lewis hamilton,0.3959211549428103,4.09,0.0001
O4NB1X6B,josh allen,0.0001,4.06,0.0001
O4NB1X6B,tom brady,0.3600177322538436,3.91,0.25
O4NB1X6B,aaron judge,0.27029963127129353,4.16,0.0001
OEQ7A3BW,serena williams,0.0001,3.6,0.0001
OEQ7A3BW,neymar,0.20368266207289654,3.47,0.0833
OEQ7A3BW,lewis hamilton,0.25091888957267816,4.09,0.1667
OUSZQD8K,tiger woods,0.0001,4.07,0.0001
OUSZQD8K,serena williams,0.349448925412834,3.6,0.1111
OUSZQD8K,venus williams,0.6751445963443865,3.75,0.0769
OUSZQD8K,simone biles,0.5036839460302718,2.3,0.0001
OUSZQD8K,peyton manning,0.14543029053202405,3.4,0.0001
OUSZQD8K,eli manning,0.7122595755941228,3.49,0.1333
OUSZQD8K,roger federer,0.27242126735921623,3.19,0.2
OX30M9NX,tom brady,0.0001,3.91,0.0001
OX30M9NX,lebron james,0.47790749834447865,3.88,0.0833
OX30M9NX,stephen curry,0.5186292593917099,3.85,0.0833
OX30M9NX,babe ruth,0.2232316951852844,3.78,0.0001
OX30M9NX,lionel messi,0.21950633088026494,3.45,0.0909
PBNU471N,neymar,0.0001,3.47,0.0001
PLC36LSR,tom brady,0.0001,3.91,0.0001
PLC36LSR,caitlin clark,0.15242352242343404,3.27,0.2
PLW1S0CA,henderson,0.0001,3.93,0.0001
PLW1S0CA,ilia malinin,0.0720951092762967,0.0001,0.0001
PLW1S0CA,amber glenn,0.1679921543970907,3.67,0.0909
PLW1S0CA,nathan chen,0.2940561927321397,3.74,0.0001
Q3MFUDV9,luka doncic,0.0001,2.04,0.0001
Q3MFUDV9,lebron,0.21613242072726835,3.91,0.125
Q3MFUDV9,tom brady,0.4306026887895069,3.91,0.2857
Q3MFUDV9,grok,0.15910915013811344,1.88,0.0833
Q3MFUDV9,pelé,0.1845644099254401,2.48,0.0833
QGT05169,cristiano ronaldo,0.0001,3.2,0.0001
QGT05169,lewis hamilton,0.3620756898285925,4.09,0.25
QGT05169,neymar,0.25091888957267816,3.47,0.1667
RLHDN7YZ,tom brady,0.0001,3.91,0.0001
RLHDN7YZ,drake maye,0.28724234667226,2.27,0.0001
RLHDN7YZ,babe ruth,0.14860169680644764,3.78,0.0001
RS0Z27EB,tiger woods,0.0001,4.07,0.0001
RS0Z27EB,tom brady,0.3549756525856227,3.91,0.0001
RS0Z27EB,lebron james,0.47790749834447865,3.88,0.0833
RS0Z27EB,drake maye,0.3738204558060696,2.27,0.0833
RS0Z27EB,alysa liu,0.08444149193058137,1.5,0.0001
S30LA614,simone biles,0.0001,2.3,0.0001
S30LA614,serena williams,0.4782260488184026,3.6,0.0001
S30LA614,venus williams,0.6751445963443865,3.75,0.0769
S30LA614,usain bolt,0.2542137983081434,2.92,0.0001
S30LA614,lindsey vonn,0.3160019053428986,2.16,0.0001
S30LA614,alysa liu,0.2851014867988426,1.5,0.3333
S30LA614,saquon barkley,0.18491960167634736,1.78,0.0833
S30LA614,tom brady,0.32348195049145734,3.91,0.0001
S30LA614,lebron james,0.47790749834447865,3.88,0.0833
S30LA614,michael phelps,0.3503965343764506,3.54,0.0001
S30LA614,tony hawk,0.35849544729360994,3.75,0.0667
S87Q76NA,tom brady,0.0001,3.91,0.0001
S87Q76NA,peyton manning,0.5778570629596368,3.4,0.2
S87Q76NA,eli manning,0.7122595755941228,3.49,0.1333
S87Q76NA,drake maye,0.31282260975272824,2.27,0.0001
SENRROOG,serena williams,0.0001,3.6,0.0001
SENRROOG,venus williams,0.6751445963443865,3.75,0.0769
SENRROOG,drake maye,0.247542044234902,2.27,0.1538
SENRROOG,tom brady,0.28724234667226,3.91,0.0001
SENRROOG,travis kelce,0.35732469312384274,2.02,0.0833
T6E9EPOZ,michael jordan,0.0001,4.41,0.0001
T6E9EPOZ,serena williams,0.4088951886126776,3.6,0.1
U2N1A8VX,david ortiz,0.0001,3.3,0.0001
U2N1A8VX,steph curry,0.31100526793466854,3.33,0.0833
U2N1A8VX,michael jordan,0.4369458857182995,4.41,0.0001
U4TQC9J3,stephen curry,0.0001,3.85,0.0001
U4TQC9J3,tom brady,0.4004241387868539,3.91,0.0001
U4TQC9J3,babe ruth,0.38782842980251286,3.78,0.1818
U4TQC9J3,simone biles,0.2401325389809854,2.3,0.1818
U4TQC9J3,ilia malinin,0.19241112796300763,0.0001,0.0001
U7RW6MVC,lebron james,0.0001,3.88,0.0001
U7RW6MVC,tiger woods,0.37358025820978824,4.07,0.1667
UIBPJL1Q,lebron,0.0001,3.91,0.0001
UIBPJL1Q,drake maye,0.34428830448474934,2.27,0.0001
UIBPJL1Q,tom brady,0.28724234667226,3.91,0.0001
UIBPJL1Q,steph curry,0.4098148798718908,3.33,0.0001
UIBPJL1Q,babe ruth,0.26663306476941573,3.78,0.0909
UVAI5SO9,tiger woods,0.0001,4.07,0.0001
UVAI5SO9,tom brady,0.3549756525856227,3.91,0.0001
UVAI5SO9,michael phelps,0.4320811605576269,3.54,0.0769
UVAI5SO9,babe ruth,0.35207489197869046,3.78,0.2308
UVAI5SO9,david ortiz,0.4006168417246545,3.3,0.0001
UVAI5SO9,alysa liu,0.21379775666656342,1.5,0.0001
VJJ2VCIY,simone biles,0.0001,2.3,0.0001
VJJ2VCIY,neymar,0.17562703445379813,3.47,0.0001
VJJ2VCIY,michael jordan,0.2855042338801136,4.41,0.25
VJJ2VCIY,steph curry,0.4369458857182995,3.33,0.0001
VJJ2VCIY,lebron james,0.5295220562859622,3.88,0.0001
VNHTSXTP,tom brady,0.0001,3.91,0.0001
VNHTSXTP,travis kelce,0.35732469312384274,2.02,0.0833
VNSY2V6A,tom brady,0.0001,3.91,0.0001
VNSY2V6A,kylian mbappé,0.1118128039335603,1.5,0.0001
VNSY2V6A,cristiano ronaldo,0.11575254341548291,3.2,0.0001
VNSY2V6A,lionel messi,0.6412232829555832,3.45,0.0001
W6Z3Y3K6,shaquille o'neal,0.0001,2.47,0.0001
W6Z3Y3K6,lebron james,0.4859050307725685,3.88,0.0001
W6Z3Y3K6,peyton manning,0.4299155197520045,3.4,0.0833
W6Z3Y3K6,tom brady,0.5778570629596368,3.91,0.2
W6Z3Y3K6,michael phelps,0.4320811605576269,3.54,0.0769
WU4Q5VLP,simone biles,0.0001,2.3,0.0001
WU4Q5VLP,michael phelps,0.35486497514337323,3.54,0.0001
WU4Q5VLP,jessica diggins,0.2258606992264578,1.97,0.0769
WU4Q5VLP,drake maye,0.06287555086970631,2.27,0.0769
WU4Q5VLP,tom brady,0.28724234667226,3.91,0.0001
XAA8CS8F,paige bueckers,0.0001,0.0001,0.0001
XAA8CS8F,lebron james,0.2115221245958161,3.88,0.25
XAA8CS8F,katie ledecky,0.24679769337136137,2.08,0.0833
XAA8CS8F,simone biles,0.4378936305121658,2.3,0.0001
XAA8CS8F,chloe kim,0.293940656491245,3.69,0.0001
XAA8CS8F,rory mcilroy,0.16730181364806718,2.7,0.0833
XAA8CS8F,azzi fudd,0.3117459895416226,1.35,0.1176
XAA8CS8F,gabby douglas,0.19623546789794555,3.12,0.1176
XAA8CS8F,cooper flagg,0.2974560455546842,2.55,0.1
XAA8CS8F,michael phelps,0.23146883099514448,3.54,0.2308
XI93MR3J,travis kelce,0.0001,2.02,0.0001
XILQXDX5,lebron james,0.0001,3.88,0.0001
XILQXDX5,simone biles,0.1622837551303361,2.3,0.0833
XILQXDX5,michael phelps,0.35486497514337323,3.54,0.0001
XILQXDX5,max verstappen,0.26160962600076854,2.6,0.0001
XILQXDX5,yuki tsunoda,0.1960437294198074,1.42,0.0769
XILQXDX5,lewis hamilton,0.11874725905707395,4.09,0.0833
XILQXDX5,pierre gasly,0.22700954368378634,1.74,0.125
XJF7RLTQ,michael jordan,0.0001,4.41,0.0001
XJF7RLTQ,stephen curry,0.41616667464280344,3.85,0.1
XJF7RLTQ,serena williams,0.34721610238659406,3.6,0.0001
XJF7RLTQ,venus williams,0.6751445963443865,3.75,0.0769
XV9JV4CP,lionel messi,0.0001,3.45,0.0001
XV9JV4CP,cristiano ronaldo,0.6412232829555832,3.2,0.0001
XV9JV4CP,drake maye,0.30713388350893567,2.27,0.125
XV9JV4CP,tom brady,0.28724234667226,3.91,0.0001
XV9JV4CP,michael jordan,0.44125627397424294,4.41,0.1
XV9JV4CP,stephen curry,0.41616667464280344,3.85,0.1
XV9JV4CP,jalen hurts,0.2945477145069436,2.71,0.0001
Y0GQPG0K,michael jordan,0.0001,4.41,0.0001
Y0GQPG0K,tom brady,0.44125627397424294,3.91,0.1
Y0GQPG0K,kobe bryant,0.4022641388396804,3.43,0.3
Y0GQPG0K,larry bird,0.41511572268455166,4.12,0.0435
Y0GQPG0K,lionel messi,0.30321283227180973,3.45,0.087
Y0GQPG0K,babe ruth,0.21950633088026494,3.78,0.0909
YDKEN7JY,giannis antetokounmpo,0.0001,2.01,0.0001
YDKEN7JY,michael jordan,0.3207723522467987,4.41,0.1176
YDKEN7JY,lebron james,0.6506337114462892,3.88,0.3333
YDKEN7JY,josh allen,0.3176031447458666,4.06,0.25
YDKEN7JY,michael phelps,0.3350741500964052,3.54,0.1538
YDKEN7JY,katie ledecky,0.48233495829732176,2.08,0.1538
YDKEN7JY,kevin durant,0.2857770382714637,3.45,0.1111
YDKEN7JY,cooper flagg,0.23848814437768073,2.55,0.1111
YMQ1DC06,serena williams,0.0001,3.6,0.0001
YMQ1DC06,alysa liu,0.3171606539861518,1.5,0.2222
YP5UHRSA,kobe bryant,0.0001,3.43,0.0001
YP5UHRSA,usain bolt,0.22921719193416634,2.92,0.0001
YP5UHRSA,tom brady,0.229326897661698,3.91,0.0001
YP5UHRSA,drake maye,0.28724234667226,2.27,0.0001
YQ5FHGIU,lebron james,0.0001,3.88,0.0001
YVQX6LL1,michael jordan,0.0001,4.41,0.0001
YVQX6LL1,tiger woods,0.4232284152825858,4.07,0.0001
YVQX6LL1,kaitlyn clark,0.237345569183406,2.84,0.1111
YVQX6LL1,paige bueckers,0.41113409247110866,0.0001,0.0001
YVQX6LL1,simone biles,0.42789277341938736,2.3,0.0001
YVQX6LL1,alisa liu,0.4866462950011503,2.65,0.0769
ZERL6DH6,bukayo saka,0.0001,0.0001,0.0001
ZERL6DH6,lionel messi,0.1709495874620588,3.45,0.1111
ZERL6DH6,richarlison,0.18578910183234376,1.59,0.0001
ZERL6DH6,neymar,0.2537346828139788,3.47,0.1667
ZERL6DH6,cristiano ronaldo,0.568610830730583,3.2,0.0833
ZERL6DH6,stephen curry,0.36334923395810415,3.85,0.0001
ZERL6DH6,lebron james,0.5186292593917099,3.88,0.0833
ZERL6DH6,michael phelps,0.3503965343764506,3.54,0.0001
ZERL6DH6,serena williams,0.41115383854585286,3.6,0.1538
ZERL6DH6,alysa liu,0.3171606539861518,1.5,0.2222
ZHMH16C4,peyton manning,0.0001,3.4,0.0001
ZHMH16C4,marvin harrison,0.3664788162607058,3.52,0.1
ZHMH16C4,reggie wayne,0.40166262329895197,3.49,0.1
ZHMH16C4,edgerrin james,0.34874801090016283,1.32,0.2
ZHMH16C4,michael phelps,0.2489946560405143,3.54,0.1538
ZHMH16C4,katie ledecky,0.48233495829732176,2.08,0.1538
ZHMH16C4,mia hamm,0.3196872216117872,2.86,0.3333
ZHMH16C4,eli manning,0.2562286062235908,3.49,0.2
ZHMH16C4,tara lipinski,0.0001,2.15,0.0667
ZHMH16C4,mary lou retton,0.26448664503954067,1.57,0.0833
ZHMH16C4,olga korbut,0.2266550138775374,1.26,0.0001
ZYQ1C8LT,joe burrow,0.0001,3.09,0.0001
ZYQ1C8LT,aaron judge,0.2871645015040949,4.16,0.1818
ZYQ1C8LT,ken griffey jr.,0.34846012083827405,2.46,0.25
ZYQ1C8LT,caitlin clark,0.242758512571283,3.27,0.0833
ZYQ1C8LT,sue bird,0.18115345596818389,4.08,0.1
